Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.58329E-3,69.770766242,0.638575325,0.055,0.527027027,0
3.58517E-3,70.129283637,0.638696866,0.054,0.527027027,0
3.58553E-3,70.48783673,0.638719842,0.053,0.527027027,0
3.66874E-3,70.854710784,0.643996808,0.052,0.527027027,0
3.67812E-3,71.222523269,0.644582283,0.051,0.527027027,0
3.70824E-3,71.59334705,0.646448055,0.05,0.527027027,0
3.71457E-3,71.964803914,0.646837818,0.049,0.527027027,0
3.72731E-3,72.33753506,0.647619742,0.048,0.527027027,0
3.73189E-3,72.71072405,0.647899838,0.047,0.527027027,0
3.74257E-3,73.084981028,0.648551478,0.046,0.527027027,0
3.78894E-3,73.463874553,0.65135275,0.045,0.527027027,0
3.78933E-3,73.842807531,0.651376396,0.044,0.527027027,0
3.80539E-3,74.223346513,0.652336184,0.043,0.527027027,0
3.86388E-3,74.609734874,0.655787689,0.042,0.527027027,0
3.87523E-3,74.997257977,0.656449337,0.041,0.527027027,0
3.90594E-3,75.224976881,0.658227314,0.04,0.527027027,0
3.92821E-3,75.390078695,0.659504925,0.04,0.540540541,0
3.96244E-3,75.786322361,0.661450492,0.039,0.554054054,0
4.03069E-3,76.042596207,0.665264446,0.038,0.554054054,0
4.1161E-3,76.60501851,0.669917572,0.037,0.567567568,0
4.27026E-3,77.032044595,0.677996686,0.036,0.567567568,0
4.27343E-3,77.45938783,0.678158747,0.035,0.567567568,0
4.37256E-3,77.846943648,0.683143333,0.034,0.567567568,0
4.47537E-3,78.34548597,0.68815223,0.033,0.581081081,0
4.48822E-3,78.794308326,0.688767303,0.032,0.594594595,0
4.5162E-3,79.245928205,0.690097746,0.031,0.594594595,0
4.56423E-3,79.702350899,0.692355531,0.03,0.594594595,0
4.58913E-3,80.161263432,0.693513095,0.029,0.594594595,0
4.59145E-3,80.620408695,0.69362085,0.028,0.594594595,0
4.66929E-3,80.753729863,0.697181488,0.027,0.594594595,0
4.87613E-3,81.108021456,0.706253488,0.027,0.608108108,0
5.00161E-3,81.608182019,0.711496778,0.026,0.608108108,0
5.04021E-3,81.871300879,0.713072405,0.025,0.608108108,0
5.07608E-3,82.115789798,0.714521123,0.025,0.621621622,0
5.10186E-3,82.424901844,0.715553371,0.024,0.621621622,0
