background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,481084.9838,4432126.1748,16.4629211425781,36.8378982543945,812.863647460938,607.131958007812,67.142219543457,87.0517120361328,285.143859863281
background,481084.9838,4432876.1748,17.9313278198242,37.2575302124023,5665.04931640625,175.900131225586,133.722137451172,60.0266532897949,286.126983642578
background,481134.9838,4434076.1748,19.4910545349121,37.3911399841309,1738.18139648438,121.831108093262,137.428100585938,95.8890075683594,289.304138183594
background,481134.9838,4434476.1748,18.1830883026123,37.380256652832,2944.69970703125,200.560119628906,97.00634765625,100.448265075684,291.151153564453
background,481184.9838,4431676.1748,16.6815509796143,37.5927391052246,2522.11450195312,293.914947509766,11.6409969329834,106.809013366699,282.455841064453
background,481184.9838,4432876.1748,17.6743335723877,36.8342628479004,7432.37841796875,97.8413391113281,163.082641601562,52.318172454834,285.560607910156
background,481184.9838,4434476.1748,18.0887107849121,37.0669441223145,3649.23413085938,152.089920043945,65.6146469116211,101.131507873535,290.368804931641
background,481184.9838,4434926.1748,18.0209064483643,37.3078994750977,2731.9365234375,94.4916915893555,88.2401275634766,77.7618789672852,292.410430908203
background,481184.9838,4434976.1748,17.9725761413574,37.1670951843262,5089.69873046875,78.1579895019531,113.188003540039,77.182731628418,292.316711425781
background,481184.9838,4435726.1748,17.445779800415,36.9355354309082,2784.90454101562,464.723876953125,111.69995880127,134.035888671875,297.131103515625
background,481234.9838,4431276.1748,17.889331817627,38.2167587280273,3049.96899414062,199.002288818359,114.928276062012,108.772186279297,279.808837890625
background,481234.9838,4436276.1748,17.5219078063965,36.7804946899414,1311.05651855469,226.776214599609,28.8468475341797,74.0430755615234,299.699768066406
background,481234.9838,4437276.1748,19.2055015563965,35.3506240844727,701.565124511719,35.1583976745605,48.4892463684082,236.348266601562,302.045837402344
background,481234.9838,4437726.1748,18.2010936737061,34.8217811584473,15050.3984375,5.49973917007446,289.5263671875,164.295959472656,302.991333007812
background,481284.9838,4430276.1748,18.0940475463867,37.835376739502,17109.0703125,79.4629821777344,283.786071777344,228.789337158203,263.056304931641
background,481284.9838,4431826.1748,17.1239356994629,37.2461547851562,11374.8994140625,361.606384277344,191.769073486328,151.467529296875,282.454467773438
background,481284.9838,4432226.1748,17.4010028839111,36.2178688049316,2437.5009765625,416.033111572266,83.5200119018555,168.964309692383,284.495819091797
background,481334.9838,4432376.1748,17.107292175293,35.766788482666,419.035827636719,401.483276367188,74.6403198242188,114.510597229004,284.933532714844
background,481334.9838,4432826.1748,17.1118507385254,36.4003143310547,2066.24462890625,92.0364151000977,118.890853881836,68.0706253051758,284.992858886719
background,481334.9838,4433026.1748,17.1008930206299,36.8062973022461,645.961975097656,105.869613647461,236.785202026367,228.20182800293,285.745880126953
background,481334.9838,4437176.1748,18.7146949768066,34.6588554382324,3181.21752929688,93.3932342529297,64.7033004760742,230.314743041992,301.745422363281
background,481334.9838,4437626.1748,18.8766174316406,35.3869590759277,8955.0302734375,90.3531951904297,158.75910949707,244.778182983398,302.60791015625
background,481384.9838,4430526.1748,17.911865234375,37.6127319335938,6620.12158203125,148.385467529297,215.438415527344,258.027984619141,268.398742675781
background,481384.9838,4431276.1748,18.1924724578857,38.1686172485352,2423.13452148438,58.2739715576172,240.312774658203,128.637130737305,273.591125488281
background,481384.9838,4431976.1748,17.901029586792,36.8229866027832,1788.67639160156,345.304534912109,285.6083984375,167.476303100586,283.317077636719
background,481384.9838,4432076.1748,18.0949726104736,36.5334053039551,1938.06616210938,312.903411865234,186.335968017578,179.393264770508,283.872924804688
background,481384.9838,4432376.1748,17.1537914276123,35.7192459106445,320.714385986328,355.156158447266,94.0865478515625,124.161560058594,284.887603759766
background,481384.9838,4432426.1748,17.2818775177002,35.8584480285645,622.941223144531,338.282379150391,139.018188476562,82.1935653686523,284.947967529297
background,481384.9838,4432576.1748,17.6661357879639,36.276050567627,18564.125,324.331573486328,2.76419353485107,75.1250076293945,284.876678466797
background,481384.9838,4435426.1748,17.0951728820801,36.8697814941406,1786.72863769531,250.545471191406,151.336883544922,213.445556640625,294.317504882812
background,481384.9838,4435926.1748,16.5126991271973,36.7230262756348,2188.18481445312,195.769348144531,238.239486694336,145.051132202148,297.719635009766
background,481384.9838,4438426.1748,18.9354019165039,33.1409072875977,446.439819335938,212.646362304688,109.257484436035,239.763549804688,304.662200927734
background,481434.9838,4433376.1748,16.5939407348633,37.326717376709,4818.16796875,216.91178894043,336.893341064453,249.274215698242,286.617980957031
background,481434.9838,4436176.1748,17.2812843322754,36.6168441772461,1032.77722167969,104.868995666504,213.940460205078,128.875152587891,297.757629394531
background,481484.9838,4433326.1748,16.5785484313965,37.251033782959,1515.20495605469,271.571685791016,379.297424316406,279.927612304688,286.705627441406
background,481484.9838,4433426.1748,16.538143157959,37.4422569274902,2269.26538085938,248.083923339844,279.587707519531,250.694396972656,287.052185058594
background,481484.9838,4434726.1748,17.1949157714844,36.3554725646973,2613.22436523438,162.267242431641,244.133773803711,226.03938293457,290.266510009766
background,481484.9838,4436976.1748,17.7409572601318,34.4890213012695,26454.7578125,197.676345825195,211.617446899414,191.434860229492,300.96923828125
background,481534.9838,4431626.1748,18.0527687072754,37.889461517334,1464.98742675781,83.2329025268555,347.902313232422,192.764343261719,278.773254394531
background,481534.9838,4435876.1748,16.8035774230957,36.7999229431152,1779.52575683594,85.4555969238281,253.210205078125,99.5714950561523,296.261383056641
background,481534.9838,4435976.1748,17.0440635681152,36.7935104370117,1215.1533203125,47.6050262451172,288.452667236328,87.6924743652344,296.370086669922
background,481534.9838,4437326.1748,17.6278114318848,34.4174461364746,8039.25048828125,333.315826416016,94.2669906616211,189.638626098633,301.729217529297
background,481584.9838,4432376.1748,17.3679504394531,36.0388679504395,1210.10424804688,180.063720703125,147.278686523438,95.6282577514648,284.210815429688
background,481584.9838,4434126.1748,17.5855960845947,36.9344940185547,1328.0283203125,237.159255981445,56.6972770690918,314.81298828125,288.364440917969
background,481584.9838,4436376.1748,17.9793815612793,36.9038543701172,7382.83203125,74.9855804443359,313.686859130859,206.974243164062,298.012329101562
background,481634.9838,4433076.1748,16.3331260681152,36.6636238098145,1798.86352539062,203.927597045898,189.609939575195,184.941802978516,286.279388427734
background,481684.9838,4430376.1748,17.6217193603516,38.7790031433105,1009.55975341797,285.670349121094,53.5092887878418,221.288146972656,268.242767333984
background,481684.9838,4434776.1748,16.573637008667,36.3409385681152,868.158813476562,235.498611450195,39.9175109863281,206.267456054688,290.748016357422
background,481684.9838,4436376.1748,17.8656826019287,36.8311233520508,3533.35424804688,160.754730224609,412.449737548828,234.486419677734,298.302368164062
background,481734.9838,4430776.1748,17.321081161499,39.4541206359863,888.256652832031,362.323272705078,14.4764232635498,116.175262451172,275.28564453125
background,481734.9838,4437176.1748,17.3765602111816,34.599781036377,2044.18933105469,460.043182373047,19.4531784057617,226.960678100586,301.605407714844
background,481784.9838,4430376.1748,17.2427158355713,39.7348670959473,570.079711914062,188.336700439453,151.702499389648,209.90950012207,271.50390625
background,481784.9838,4431976.1748,17.2896957397461,36.9235992431641,1145.05700683594,92.6250686645508,330.306427001953,66.2625961303711,281.395294189453
background,481784.9838,4433876.1748,16.2892284393311,37.6155204772949,6353.73779296875,502.187622070312,188.104156494141,223.317184448242,288.082672119141
background,481834.9838,4430626.1748,17.2954292297363,39.5679092407227,1738.3720703125,251.45100402832,51.8265380859375,228.515090942383,274.280242919922
background,481834.9838,4433926.1748,16.2926292419434,37.9889106750488,4053.7744140625,459.875793457031,206.498977661133,217.91633605957,288.232604980469
background,481834.9838,4434376.1748,17.0439033508301,38.283634185791,10992.2734375,59.1030082702637,144.084945678711,308.374664306641,287.646850585938
background,481834.9838,4436026.1748,17.2109394073486,36.9873466491699,21761.611328125,7.00344657897949,184.983581542969,212.220031738281,295.806121826172
background,481884.9838,4430976.1748,17.2933959960938,39.2642593383789,519.884643554688,275.724456787109,85.1971588134766,214.41325378418,276.262939453125
background,481884.9838,4433326.1748,16.6591567993164,36.4763832092285,731.72265625,520.546447753906,188.602554321289,214.005569458008,286.964935302734
background,481884.9838,4433826.1748,16.2072200775146,37.6857643127441,8234.451171875,568.6611328125,220.648712158203,252.723434448242,287.896942138672
background,481934.9838,4436626.1748,16.7130355834961,36.4889297485352,3093.5166015625,415.378814697266,192.797958374023,211.319290161133,299.721862792969
background,481984.9838,4431176.1748,17.1497707366943,38.3789825439453,567.4208984375,311.372100830078,61.5976333618164,281.025848388672,277.718475341797
background,481984.9838,4431726.1748,17.5884552001953,37.5203170776367,1359.26342773438,101.643707275391,172.742538452148,324.352905273438,280.416625976562
background,481984.9838,4432226.1748,16.7547187805176,36.5733795166016,1488.67126464844,185.463241577148,246.734436035156,222.806030273438,282.395294189453
background,481984.9838,4433626.1748,16.2670745849609,37.1988372802734,5495.80419921875,690.213256835938,283.8251953125,280.175811767578,287.925811767578
background,481984.9838,4433876.1748,16.3220596313477,37.8189506530762,3643.20678710938,555.697143554688,159.861938476562,261.137329101562,288.543121337891
background,481984.9838,4434476.1748,17.0298519134521,37.9617614746094,2853.7763671875,130.032577514648,210.371826171875,284.560546875,288.405426025391
background,481984.9838,4434876.1748,16.5936965942383,36.2515563964844,3280.59545898438,190.017181396484,186.785034179688,222.636047363281,290.880676269531
background,482034.9838,4431976.1748,17.1614627838135,36.9866943359375,4229.064453125,48.8483657836914,226.530990600586,231.109649658203,280.321075439453
background,482034.9838,4433576.1748,16.2619094848633,37.2923545837402,6287.82470703125,740.089233398438,346.110321044922,273.353515625,287.854095458984
background,482084.9838,4432526.1748,16.6643142700195,36.8268585205078,2010.95068359375,315.022399902344,181.82893371582,206.459579467773,283.538513183594
background,482084.9838,4433276.1748,16.3821258544922,37.2681884765625,4462.13037109375,601.426208496094,142.754669189453,230.485397338867,287.033660888672
background,482084.9838,4433976.1748,16.4432678222656,38.3940925598145,2237.1728515625,525.230712890625,21.719352722168,245.97737121582,289.159210205078
background,482134.9838,4430126.1748,17.5551910400391,40.0921897888184,1972.61975097656,159.472076416016,278.337982177734,269.814300537109,272.534576416016
background,482134.9838,4431176.1748,16.4026412963867,38.2112159729004,839.896484375,201.373382568359,172.418090820312,176.255096435547,277.776977539062
background,482134.9838,4431526.1748,16.936149597168,37.5284461975098,2236.13916015625,337.769714355469,27.3344440460205,258.326812744141,278.626068115234
background,482134.9838,4434326.1748,17.0160350799561,38.2920150756836,5430.17236328125,280.599945068359,228.760589599609,275.497467041016,289.251068115234
background,482134.9838,4435226.1748,17.6127071380615,36.2415237426758,3273.62622070312,387.013580322266,4.12270212173462,272.594268798828,293.995666503906
background,482184.9838,4431176.1748,16.5889701843262,38.0976600646973,1118.69982910156,159.769760131836,211.68896484375,166.285659790039,277.651763916016
background,482184.9838,4432326.1748,16.3338775634766,37.0513458251953,2094.89916992188,373.260650634766,38.9632911682129,306.869079589844,283.380828857422
background,482184.9838,4434076.1748,16.753023147583,39.0229988098145,3459.88500976562,513.219482421875,119.92008972168,252.181915283203,289.111633300781
background,482184.9838,4435126.1748,17.4583320617676,36.2185173034668,1019.52160644531,293.795501708984,36.2417030334473,234.928085327148,293.882263183594
background,482184.9838,4435476.1748,17.7179737091064,36.938777923584,1585.87524414062,329.395782470703,0.974521636962891,214.572494506836,295.782562255859
background,482234.9838,4431276.1748,16.788890838623,37.9216384887695,457.926788330078,189.13362121582,209.76496887207,212.869934082031,278.048034667969
background,482234.9838,4436576.1748,16.3397636413574,36.6163482666016,18754.873046875,527.144897460938,77.5661315917969,228.9267578125,299.333099365234
background,482234.9838,4437126.1748,17.5953350067139,35.8146820068359,5966.4716796875,671.854248046875,40.7509346008301,185.706207275391,300.373748779297
background,482284.9838,4431126.1748,16.9408321380615,37.7977828979492,2044.14721679688,48.3272857666016,322.333221435547,159.34797668457,276.921081542969
background,482284.9838,4432326.1748,16.3094730377197,37.0679092407227,1418.54711914062,473.190948486328,27.1982097625732,297.768310546875,284.414978027344
background,482284.9838,4435326.1748,17.4928741455078,37.0812835693359,2352.57885742188,437.020324707031,58.3726005554199,247.760513305664,295.324890136719
background,482334.9838,4430826.1748,16.4213600158691,39.3679695129395,4508.6162109375,180.049957275391,76.7510604858398,264.608459472656,275.584320068359
background,482334.9838,4430976.1748,16.7028141021729,38.6023292541504,6698.1533203125,76.65576171875,225.403259277344,272.923126220703,275.831817626953
background,482334.9838,4433726.1748,16.9034881591797,38.1739158630371,659.685729980469,877.850402832031,12.1276159286499,280.654541015625,288.924926757812
background,482334.9838,4436126.1748,16.726806640625,36.6370849609375,1047.65771484375,498.028839111328,94.8135375976562,292.03564453125,298.608459472656
background,482334.9838,4437226.1748,17.097469329834,35.9133262634277,1819.62475585938,609.543518066406,104.367706298828,217.699829101562,300.862579345703
background,482334.9838,4437776.1748,16.5462417602539,35.524528503418,484.989624023438,657.230529785156,129.079010009766,61.8515739440918,301.123199462891
background,482384.9838,4433276.1748,16.5410842895508,37.9639892578125,3284.66162109375,839.939880371094,265.285339355469,205.786209106445,288.218566894531
background,482384.9838,4436676.1748,16.1708927154541,36.5022583007812,1213.09875488281,408.701721191406,103.148277282715,252.741439819336,299.354522705078
background,482384.9838,4437826.1748,16.7079601287842,35.1479949951172,1958.04626464844,592.734313964844,95.0474243164062,49.1049575805664,300.914276123047
background,482434.9838,4432626.1748,17.7619495391846,37.1503524780273,623.78125,666.166198730469,101.898124694824,252.394287109375,286.088684082031
background,482434.9838,4434626.1748,16.3487167358398,38.5891304016113,1123.80541992188,223.659301757812,349.370452880859,286.186889648438,291.09765625
background,482434.9838,4435726.1748,17.3742351531982,36.6254501342773,1300.45141601562,358.941772460938,124.795181274414,157.554748535156,297.472961425781
background,482434.9838,4436126.1748,16.9082851409912,36.7014122009277,345.396423339844,434.30615234375,133.752517700195,292.941467285156,298.663757324219
background,482434.9838,4436876.1748,17.0802173614502,35.3529739379883,3471.93212890625,427.380645751953,19.4233360290527,227.167892456055,299.738891601562
background,482434.9838,4437476.1748,16.6214752197266,35.9930000305176,821.048583984375,534.338012695312,55.7516288757324,162.841232299805,301.193756103516
background,482484.9838,4432076.1748,16.3871154785156,37.2776374816895,1566.11352539062,484.909759521484,66.0415573120117,194.936935424805,285.460662841797
background,482484.9838,4432676.1748,17.653736114502,37.2747840881348,498.164184570312,716.236145019531,144.408615112305,250.693923950195,286.700714111328
background,482484.9838,4437176.1748,16.7607822418213,35.5269241333008,2174.50219726562,452.582550048828,14.8281030654907,182.04670715332,300.654479980469
background,482484.9838,4437976.1748,17.0989036560059,34.8597183227539,7456.39794921875,414.561065673828,76.5016860961914,115.910331726074,300.772491455078
background,482584.9838,4431126.1748,17.2098350524902,37.8237113952637,1411.57470703125,182.650466918945,300.189514160156,279.982604980469,277.793823242188
background,482584.9838,4435376.1748,18.026294708252,37.5119857788086,4638.7109375,154.992202758789,79.3486633300781,119.577644348145,294.644744873047
background,482634.9838,4431426.1748,17.505069732666,38.5410423278809,43707.04296875,43.146312713623,45.2044105529785,231.319564819336,278.201995849609
background,482634.9838,4431926.1748,16.1016483306885,37.7669448852539,3828.16845703125,536.584838867188,44.043327331543,190.147079467773,284.710296630859
background,482634.9838,4432426.1748,17.6589107513428,37.4892807006836,2149.39794921875,794.752990722656,42.645580291748,269.640228271484,286.065093994141
background,482634.9838,4434326.1748,17.0539436340332,38.9176902770996,3470.55883789062,515.439147949219,216.933090209961,249.014923095703,291.597259521484
background,482634.9838,4435476.1748,17.8580799102783,37.1040496826172,2026.29809570312,79.3659515380859,46.1001091003418,116.597106933594,294.280151367188
background,482634.9838,4435976.1748,17.4456825256348,36.4770927429199,906.583618164062,246.943069458008,13.2315073013306,133.772262573242,298.088195800781
background,482634.9838,4437676.1748,16.7901096343994,34.9708595275879,809.355346679688,376.883361816406,21.7183742523193,71.7971649169922,301.066650390625
background,482684.9838,4431226.1748,17.2848567962646,38.1832885742188,2392.74169921875,174.23063659668,160.651321411133,304.909576416016,278.152770996094
background,482734.9838,4430926.1748,18.1422920227051,37.950870513916,1617.09228515625,417.65771484375,395.012176513672,232.880569458008,277.560119628906
background,482734.9838,4434376.1748,17.2985801696777,38.3745613098145,1939.52819824219,485.236450195312,147.96240234375,258.840209960938,292.449157714844
background,482734.9838,4436326.1748,17.2929973602295,36.8781661987305,3264.599609375,103.338256835938,192.588836669922,68.1572418212891,297.13134765625
background,482784.9838,4431876.1748,15.9311838150024,37.8284950256348,1200.06311035156,516.162536621094,39.309871673584,235.299911499023,284.253601074219
background,482784.9838,4433726.1748,18.4508895874023,38.3046531677246,862.310729980469,1072.7734375,87.5442810058594,247.402252197266,291.518615722656
background,482784.9838,4436126.1748,17.8718605041504,37.018970489502,1346.34631347656,88.6292037963867,93.9014511108398,88.2375183105469,296.729705810547
background,482784.9838,4437826.1748,17.0044803619385,34.3027267456055,1754.86108398438,311.507720947266,79.8769836425781,76.9716415405273,300.297119140625
background,482834.9838,4433826.1748,18.7100639343262,38.2592811584473,1613.20397949219,1022.54156494141,18.2574367523193,252.477416992188,291.204833984375
background,482834.9838,4434576.1748,16.6437606811523,38.7031517028809,836.334899902344,343.028198242188,16.8937530517578,293.028686523438,294.063507080078
background,482834.9838,4435426.1748,18.602518081665,37.5128936767578,890.998779296875,97.5069961547852,105.692886352539,264.727386474609,293.559387207031
background,482834.9838,4435576.1748,17.6533584594727,36.8120994567871,1300.45166015625,19.4149017333984,41.1748542785645,201.294281005859,292.975463867188
background,482884.9838,4431026.1748,17.2856922149658,38.0516204833984,387.472137451172,455.081451416016,292.628265380859,188.578247070312,278.130493164062
background,482884.9838,4431276.1748,17.0812168121338,38.3314628601074,331.059600830078,296.458251953125,73.2197799682617,211.898040771484,278.764129638672
background,482884.9838,4437576.1748,16.2219562530518,35.5788269042969,1991.36437988281,120.471618652344,204.615097045898,103.939590454102,299.211700439453
background,482934.9838,4432776.1748,17.4642295837402,37.5440902709961,1170.11584472656,1172.43151855469,131.849426269531,216.028274536133,287.156341552734
background,482934.9838,4433376.1748,17.1695957183838,37.5963287353516,938.503845214844,1229.34924316406,2.35444927215576,201.088119506836,289.682464599609
background,482934.9838,4434826.1748,17.6850280761719,37.7880439758301,2464.09423828125,201.531066894531,19.1430244445801,299.738159179688,293.529205322266
background,482984.9838,4430876.1748,17.1196041107178,38.3848648071289,513.222473144531,634.478942871094,465.399353027344,220.339706420898,277.690246582031
background,482984.9838,4431326.1748,17.2065181732178,38.6413307189941,778.280578613281,379.119293212891,93.6092224121094,164.183380126953,278.844360351562
background,482984.9838,4431426.1748,17.1996288299561,38.7829132080078,133.248916625977,375.424774169922,18.9736995697021,248.934265136719,279.172760009766
background,482984.9838,4433026.1748,17.097749710083,37.8747749328613,1502.6279296875,1271.60302734375,36.3592834472656,207.111129760742,288.336059570312
background,482984.9838,4435726.1748,17.7286930084229,36.8629264831543,1685.6279296875,43.3633308410645,138.517013549805,261.291564941406,294.541595458984
background,482984.9838,4436076.1748,11.4808540344238,23.9392185211182,213.679580688477,108.023536682129,88.3869018554688,247.427062988281,296.912811279297
background,483034.9838,4432076.1748,17.2364311218262,37.9234924316406,2068.88330078125,806.345336914062,23.4861679077148,242.411148071289,285.052642822266
background,483034.9838,4434026.1748,18.3295936584473,38.1967926025391,2377.79809570312,759.703186035156,173.191619873047,185.820220947266,292.197967529297
background,483034.9838,4434276.1748,17.6199283599854,38.1535758972168,1971.74816894531,702.745727539062,30.9090614318848,207.436904907227,293.927795410156
background,483034.9838,4434776.1748,17.4294261932373,38.066822052002,1562.78601074219,309.826843261719,27.8872509002686,307.550354003906,296.219146728516
background,483084.9838,4431226.1748,17.4372291564941,38.1872367858887,1421.40563964844,501.255279541016,226.773696899414,108.422134399414,278.190490722656
background,483084.9838,4434076.1748,18.1900424957275,38.0678634643555,2859.40576171875,695.489074707031,160.000625610352,183.943984985352,293.430786132812
background,483084.9838,4435576.1748,19.119758605957,37.4406929016113,2137.04345703125,167.448425292969,179.006896972656,277.35888671875,296.590484619141
background,483134.9838,4431626.1748,16.5247936248779,38.3328666687012,2430.54541015625,574.4345703125,63.0090789794922,232.796951293945,280.657592773438
background,483184.9838,4432626.1748,18.6089668273926,37.2498321533203,4937.65380859375,1359.10290527344,276.218017578125,256.533538818359,286.729614257812
background,483234.9838,4432576.1748,18.7580375671387,37.3520317077637,5978.576171875,1340.04846191406,342.674438476562,269.268585205078,286.810729980469
background,483234.9838,4435126.1748,18.7686786651611,38.1027412414551,5164.97607421875,383.163391113281,201.462509155273,281.681884765625,294.1904296875
background,483284.9838,4433376.1748,17.1143836975098,38.011402130127,25356.947265625,1033.74694824219,137.675323486328,172.03971862793,289.021026611328
background,483284.9838,4433726.1748,17.8262557983398,38.447940826416,8402.5888671875,736.337341308594,63.4087371826172,206.731796264648,291.801666259766
background,483284.9838,4434676.1748,17.1219692230225,38.6082611083984,643.058288574219,569.966186523438,96.4575805664062,86.2123870849609,295.628051757812
background,483384.9838,4434726.1748,17.2917423248291,38.6096839904785,1457.904296875,514.264526367188,177.928039550781,85.4916152954102,295.348510742188
background,483434.9838,4434826.1748,17.9379940032959,38.6166114807129,1348.23718261719,548.981018066406,220.58366394043,110.817108154297,295.095245361328
background,483484.9838,4431826.1748,16.7703857421875,38.8811073303223,3344.3759765625,976.463989257812,180.183959960938,180.768692016602,284.045013427734
background,483484.9838,4432526.1748,18.8688335418701,37.9549179077148,1139.45056152344,1433.16723632812,328.273132324219,257.423431396484,286.981018066406
background,483484.9838,4432676.1748,19.0481624603271,37.4617233276367,3907.166015625,1395.31176757812,396.424194335938,290.171234130859,287.334350585938
background,483484.9838,4432976.1748,17.7509956359863,37.2376899719238,1383.7421875,1154.90209960938,430.925537109375,270.627899169922,288.34326171875
background,483534.9838,4432226.1748,17.2563934326172,38.0452537536621,1386.52648925781,1245.87329101562,229.005416870117,190.37158203125,286.018737792969
background,483534.9838,4432926.1748,18.0980453491211,37.048282623291,1794.66125488281,1161.99719238281,474.368347167969,219.061401367188,287.313751220703
background,483534.9838,4433526.1748,17.3653621673584,38.3787307739258,15501.83984375,763.604614257812,229.849502563477,247.682220458984,284.357757568359
background,483584.9838,4433276.1748,17.4153938293457,38.1612663269043,2909.07202148438,871.329284667969,399.434295654297,256.694030761719,283.783355712891
background,483634.9838,4433876.1748,17.4212665557861,38.2280693054199,1214.46569824219,440.350616455078,251.089965820312,160.269546508789,292.452911376953
background,483684.9838,4431776.1748,16.8346157073975,38.5669555664062,1715.30419921875,1140.98693847656,381.334442138672,199.250473022461,283.828155517578
background,483734.9838,4433876.1748,17.1456985473633,38.5091972351074,2600.19848632812,387.239929199219,177.613494873047,153.112716674805,292.072448730469
background,483734.9838,4434326.1748,16.948974609375,38.849250793457,7679.25048828125,24.10080909729,64.8196258544922,76.0271072387695,293.226135253906
background,483784.9838,4432726.1748,19.1198196411133,37.9402961730957,1421.69604492188,1211.50622558594,197.658920288086,129.343826293945,282.005340576172
background,483834.9838,4433576.1748,16.2919502258301,39.5873069763184,900.877807617188,489.794006347656,171.028945922852,208.15608215332,285.049224853516
background,483834.9838,4434126.1748,16.8044376373291,39.2893600463867,2791.69458007812,199.818756103516,76.7156600952148,108.060066223145,292.39599609375
background,483884.9838,4433976.1748,16.7743110656738,39.1291313171387,1497.15258789062,206.962417602539,116.456817626953,113.355659484863,291.77392578125
background,483984.9838,4432226.1748,16.5173358917236,37.9182510375977,1948.9091796875,1608.11071777344,276.836456298828,146.955032348633,280.294616699219
background,484034.9838,4432576.1748,18.7931079864502,38.1081619262695,6442.21630859375,1288.6328125,80.4348068237305,162.983413696289,281.273040771484
background,484134.9838,4433476.1748,17.0337066650391,40.5428199768066,5135.20654296875,387.038208007812,274.685485839844,100.958671569824,283.076538085938
