background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,481234.9838,4435376.1748,17.5190200805664,36.7330322265625,43315.66796875,155.787109375,253.467895507812,177.545745849609,294.026672363281
background,481284.9838,4432376.1748,17.0625495910645,35.8461303710938,759.983276367188,448.599761962891,64.3671417236328,25.9813613891602,284.943267822266
background,481284.9838,4432626.1748,17.4352893829346,36.2932014465332,4913.10302734375,296.75048828125,14.8634071350098,82.6794586181641,285.318084716797
background,481284.9838,4433326.1748,16.9408664703369,37.298511505127,637.942810058594,76.2106628417969,236.314346313477,314.640716552734,286.060852050781
background,481284.9838,4433726.1748,16.8550510406494,37.8688163757324,259.576843261719,55.0563163757324,225.8193359375,289.960388183594,286.754180908203
background,481284.9838,4436326.1748,17.6421737670898,36.8453903198242,226.550567626953,157.925582885742,10.6953067779541,176.456802368164,299.40576171875
background,481284.9838,4437426.1748,18.7584648132324,35.2456893920898,4172.1142578125,88.3777618408203,8.10046672821045,242.129409790039,302.199462890625
background,481284.9838,4438026.1748,17.3410682678223,33.5053291320801,9026.40625,7.90409803390503,120.314163208008,185.100143432617,303.770202636719
background,481334.9838,4430576.1748,17.5372676849365,37.5237655639648,3588.88452148438,77.9745788574219,183.837661743164,289.468780517578,267.485412597656
background,481334.9838,4437976.1748,17.4248123168945,33.4300346374512,2892.29614257812,71.4657516479492,182.890975952148,211.635543823242,303.512725830078
background,481384.9838,4432176.1748,17.9770069122314,36.2536277770996,1393.04052734375,309.190460205078,88.3074951171875,178.939758300781,284.226196289062
background,481384.9838,4433576.1748,16.7025775909424,37.8512153625488,9916.4345703125,92.6674270629883,179.113998413086,262.604400634766,286.926055908203
background,481384.9838,4434926.1748,18.3977565765381,37.1664848327637,2145.0556640625,52.5828895568848,280.510314941406,265.622955322266,290.504516601562
background,481434.9838,4430126.1748,18.3115711212158,38.4453926086426,804.233520507812,158.679748535156,258.318756103516,286.285858154297,260.636749267578
background,481434.9838,4432276.1748,17.5142555236816,36.0157775878906,564.131652832031,290.511169433594,18.6372966766357,123.902870178223,284.604309082031
background,481434.9838,4433126.1748,16.8154125213623,36.9298820495605,827.054931640625,214.450805664062,315.124053955078,268.839782714844,286.319305419922
background,481434.9838,4433276.1748,16.6819438934326,37.1674652099609,2042.14855957031,234.118850708008,350.703369140625,282.782348632812,286.4384765625
background,481434.9838,4434726.1748,17.4298038482666,36.2706680297852,2913.71264648438,118.247344970703,276.251892089844,237.136322021484,290.146392822266
background,481484.9838,4430476.1748,18.008996963501,38.0989608764648,6218.826171875,251.891677856445,103.653266906738,248.80632019043,269.366302490234
background,481484.9838,4431926.1748,17.680004119873,37.0786514282227,2388.33911132812,291.912139892578,306.170501708984,170.686706542969,282.665008544922
background,481484.9838,4432926.1748,16.8509044647217,36.5212364196777,2009.75939941406,32.3968467712402,146.575088500977,198.286926269531,285.107513427734
background,481484.9838,4433726.1748,16.5067539215088,37.6216773986816,2065.82373046875,220.759475708008,32.8251724243164,284.991912841797,287.553802490234
background,481484.9838,4436076.1748,17.1679077148438,36.6905288696289,6826.84716796875,36.8746566772461,320.702758789062,115.180358886719,296.635620117188
background,481534.9838,4431776.1748,17.7959861755371,37.5678558349609,5108.958984375,207.736068725586,368.567901611328,179.782150268555,281.922943115234
background,481534.9838,4434726.1748,16.9600276947021,36.4402770996094,2752.18994140625,208.823471069336,194.319793701172,215.98469543457,290.222869873047
background,481584.9838,4432226.1748,17.3756427764893,36.1526756286621,2490.40478515625,136.0224609375,21.1602478027344,107.229164123535,283.609497070312
background,481584.9838,4433326.1748,16.4607391357422,37.2597885131836,552.482727050781,371.110137939453,334.090850830078,291.5087890625,287.213684082031
background,481584.9838,4434676.1748,16.7172832489014,36.716236114502,2951.29272460938,246.274429321289,147.870803833008,200.900085449219,289.780639648438
background,481584.9838,4435626.1748,16.9376564025879,36.7323341369629,954.335388183594,111.80224609375,33.7778244018555,96.7516479492188,295.051971435547
background,481584.9838,4435776.1748,16.9419345855713,36.7731246948242,3914.43823242188,77.089958190918,177.301910400391,114.043060302734,295.333435058594
background,481584.9838,4437876.1748,16.7076854705811,32.7279739379883,1299.47473144531,328.661193847656,307.279510498047,245.227020263672,303.275817871094
background,481584.9838,4438576.1748,19.0008640289307,34.8702087402344,8642.6103515625,303.075531005859,101.323394775391,331.633209228516,304.276702880859
background,481634.9838,4430226.1748,17.5317459106445,38.5244560241699,4450.35400390625,340.654113769531,128.907623291016,272.131927490234,265.219482421875
background,481634.9838,4430976.1748,17.7701568603516,38.910514831543,461.226287841797,232.720962524414,112.796882629395,291.213592529297,280.073883056641
background,481634.9838,4431026.1748,17.8844661712646,38.7121086120605,2059.9296875,242.707412719727,139.390808105469,298.424621582031,279.879302978516
background,481634.9838,4433176.1748,16.225923538208,36.8200531005859,851.374755859375,303.516357421875,224.56819152832,181.087600708008,286.761993408203
background,481634.9838,4436576.1748,17.0241794586182,37.5801124572754,1133.79370117188,256.931610107422,440.809478759766,186.85139465332,299.275665283203
background,481634.9838,4436926.1748,17.523193359375,34.4855613708496,3332.642578125,353.094940185547,236.45735168457,229.455093383789,300.997589111328
background,481684.9838,4433676.1748,16.1884269714355,37.3842849731445,1690.63598632812,396.334320068359,28.2483253479004,313.439453125,287.733947753906
background,481734.9838,4431276.1748,17.9623603820801,38.1886596679688,1939.75085449219,271.281524658203,205.483917236328,292.459716796875,280.699768066406
background,481734.9838,4435576.1748,16.8876361846924,36.562255859375,4805.60498046875,21.6806240081787,111.237884521484,163.473495483398,293.424926757812
background,481734.9838,4435726.1748,16.8914737701416,36.7498893737793,6632.986328125,58.4119987487793,115.506797790527,214.582901000977,294.595550537109
background,481784.9838,4431226.1748,17.8009662628174,38.2606391906738,1619.31176757812,334.068817138672,138.577575683594,287.895324707031,280.869934082031
background,481784.9838,4435026.1748,16.8961601257324,36.2222785949707,669.796081542969,267.933166503906,11.5511875152588,237.981430053711,292.025817871094
background,481784.9838,4436126.1748,17.5169124603271,36.9986267089844,11700.4658203125,12.0085706710815,284.026031494141,143.217437744141,296.263244628906
background,481834.9838,4430176.1748,17.4601459503174,40.2667617797852,502.473358154297,138.39892578125,276.347686767578,285.895782470703,270.264373779297
background,481834.9838,4432376.1748,16.9840888977051,36.2708053588867,49680.62109375,27.474214553833,263.603973388672,239.991897583008,282.281127929688
background,481834.9838,4432676.1748,17.4660797119141,36.7959365844727,1704.42077636719,69.5479888916016,110.90389251709,265.720001220703,283.225952148438
background,481834.9838,4433076.1748,16.6808166503906,36.3261184692383,4129.458984375,284.137878417969,56.0469093322754,204.326889038086,285.813903808594
background,481834.9838,4435576.1748,16.8555126190186,36.5613136291504,7874.0283203125,26.3901138305664,136.467864990234,182.926834106445,293.257720947266
background,481884.9838,4431476.1748,17.0167121887207,37.4595031738281,3380.46459960938,243.920272827148,187.89453125,284.276000976562,281.398284912109
background,481884.9838,4432726.1748,17.403678894043,36.7479133605957,1251.19348144531,134.852554321289,163.809494018555,263.132110595703,283.714691162109
background,481884.9838,4433176.1748,16.6061153411865,36.3179512023926,2082.06567382812,393.666168212891,38.7184753417969,225.671157836914,286.422058105469
background,481934.9838,4431126.1748,17.6985988616943,38.7211952209473,485.469696044922,314.745025634766,42.6127471923828,257.241027832031,277.31298828125
background,481934.9838,4433926.1748,16.2839469909668,38.137767791748,5816.40087890625,489.646911621094,166.466613769531,224.933609008789,288.294830322266
background,481984.9838,4430376.1748,17.123477935791,40.771068572998,3055.93798828125,30.7597618103027,263.388549804688,154.402084350586,271.638488769531
background,481984.9838,4430776.1748,16.7702674865723,39.5723609924316,1404.46557617188,126.761199951172,234.867721557617,152.694152832031,274.954742431641
background,481984.9838,4431026.1748,17.0835876464844,38.984260559082,770.281616210938,211.247909545898,138.945556640625,187.48503112793,276.536102294922
background,481984.9838,4432276.1748,16.7251930236816,36.5997734069824,419.929718017578,177.523590087891,235.332641601562,250.346343994141,282.720336914062
background,481984.9838,4432576.1748,17.0389423370361,36.7807540893555,1547.75207519531,224.187347412109,250.613204956055,177.764999389648,283.829040527344
background,481984.9838,4434626.1748,16.9291954040527,37.569751739502,3408.29077148438,55.8121681213379,167.279312133789,263.474822998047,288.035583496094
background,482034.9838,4431576.1748,17.3323040008545,37.6093826293945,2786.36547851562,257.886047363281,84.7005310058594,273.461395263672,282.104705810547
background,482034.9838,4433226.1748,16.4340839385986,37.1122245788574,4963.13330078125,530.725708007812,107.080291748047,290.690307617188,286.714599609375
background,482034.9838,4433626.1748,16.211706161499,37.3778038024902,4487.78173828125,740.191223144531,308.659393310547,273.583526611328,287.967803955078
background,482034.9838,4435026.1748,17.0610504150391,36.2281646728516,2741.88159179688,289.310607910156,159.039566040039,209.909912109375,292.422241210938
background,482034.9838,4437276.1748,17.7795810699463,35.6307792663574,773.043579101562,776.066345214844,6.38464641571045,142.549224853516,301.19677734375
background,482084.9838,4432276.1748,16.4404582977295,36.8723373413086,2180.2021484375,276.6708984375,136.740661621094,278.204467773438,282.729370117188
background,482084.9838,4432376.1748,16.4564628601074,36.970817565918,27831.5625,274.17236328125,135.388534545898,251.072906494141,283.090759277344
background,482084.9838,4432726.1748,16.6473140716553,36.9440460205078,324.762054443359,324.366455078125,263.816162109375,277.151062011719,284.627258300781
background,482084.9838,4433576.1748,16.2035655975342,37.464542388916,5535.978515625,790.066284179688,301.2939453125,272.368011474609,287.885406494141
background,482084.9838,4436026.1748,16.8580703735352,36.4452476501465,7082.7294921875,256.345886230469,137.917221069336,234.774383544922,297.803314208984
background,482134.9838,4430626.1748,16.5525455474854,39.8852577209473,15191.16796875,33.4667472839355,123.325897216797,241.690612792969,273.639068603516
background,482134.9838,4430876.1748,16.4960670471191,39.2960319519043,4025.90673828125,8.47024726867676,227.664993286133,158.481185913086,274.964630126953
background,482134.9838,4431426.1748,16.5274658203125,37.3508071899414,3808.57739257812,352.828094482422,63.7426834106445,272.038818359375,278.295349121094
background,482134.9838,4434876.1748,16.4025039672852,36.7048301696777,1386.54382324219,115.79174041748,231.187454223633,198.158645629883,291.138946533203
background,482184.9838,4430676.1748,16.5089492797852,39.7199363708496,2560.9140625,88.9450149536133,81.541618347168,256.396392822266,274.460327148438
background,482184.9838,4431726.1748,17.3771476745605,37.5313529968262,2036.08984375,205.297637939453,26.4343357086182,289.247131347656,284.370880126953
background,482184.9838,4437326.1748,17.6850643157959,36.3573799133301,19442.619140625,771.291137695312,34.7480125427246,152.703094482422,301.019439697266
background,482234.9838,4432426.1748,16.5153675079346,37.0891304016113,12605.6611328125,429.564544677734,2.73800563812256,280.078094482422,283.897216796875
background,482234.9838,4433226.1748,16.3651580810547,37.803337097168,1588.75476074219,687.296447753906,150.786239624023,239.406158447266,287.178161621094
background,482234.9838,4435376.1748,17.590669631958,36.9853019714355,3750.49755859375,408.460632324219,14.8944463729858,229.421813964844,295.338012695312
background,482234.9838,4436676.1748,16.5092124938965,36.2880783081055,7733.51611328125,557.822937011719,12.3349103927612,180.891723632812,299.534454345703
background,482234.9838,4436776.1748,16.9288806915283,35.6160659790039,1720.95849609375,573.957641601562,59.7912139892578,188.100250244141,299.721160888672
background,482284.9838,4431576.1748,17.0408706665039,37.8413162231445,1160.52160644531,350.578460693359,144.241973876953,239.80387878418,280.153656005859
background,482284.9838,4433026.1748,16.3591594696045,37.949951171875,6456.8681640625,630.664123535156,3.8368501663208,191.587036132812,286.620971679688
background,482284.9838,4434776.1748,16.4577617645264,37.3893013000488,12078.568359375,64.0778350830078,265.442565917969,256.933471679688,288.811279296875
background,482284.9838,4435026.1748,16.8354930877686,36.6755752563477,1123.40881347656,162.463607788086,19.9971561431885,181.786666870117,292.592926025391
background,482284.9838,4436676.1748,16.3788166046143,36.3685493469238,8159.51953125,508.058380126953,48.3029327392578,218.192352294922,299.4765625
background,482284.9838,4436826.1748,17.0599193572998,35.4205284118652,1972.46728515625,540.804138183594,76.7761917114258,207.11181640625,299.741516113281
background,482334.9838,4433176.1748,16.3204097747803,38.163948059082,3501.23608398438,746.730651855469,153.992172241211,207.225372314453,287.635589599609
background,482334.9838,4435426.1748,17.6364498138428,37.4263916015625,1886.42346191406,383.447387695312,24.3256874084473,203.751510620117,295.974639892578
background,482334.9838,4437376.1748,17.0084915161133,36.1805191040039,576.390869140625,622.276306152344,33.9483108520508,174.825454711914,301.124786376953
background,482384.9838,4430476.1748,16.1275939941406,40.0386848449707,4288.7958984375,310.528045654297,69.0867767333984,245.169876098633,274.920318603516
background,482384.9838,4433626.1748,16.2676200866699,37.900276184082,1512.02075195312,986.171447753906,50.0387649536133,237.107971191406,289.587280273438
background,482384.9838,4437076.1748,16.999116897583,35.6205673217773,1633.40832519531,514.339172363281,35.5027961730957,212.845672607422,300.329315185547
background,482434.9838,4430426.1748,16.0239791870117,40.0153884887695,8474.568359375,375.597747802734,31.8250522613525,244.196060180664,274.89453125
background,482434.9838,4431326.1748,17.4597682952881,38.4502334594727,2011.56201171875,68.5355758666992,233.739776611328,154.318695068359,277.8125
background,482434.9838,4435126.1748,17.1727485656738,37.0703430175781,1734.82580566406,221.063186645508,105.172645568848,177.27033996582,293.990173339844
background,482434.9838,4435176.1748,17.2760353088379,37.1719512939453,1956.92736816406,270.995758056641,152.378982543945,170.562026977539,294.299224853516
background,482434.9838,4436926.1748,17.0374202728271,35.3937797546387,3733.55737304688,448.607269287109,15.57386302948,221.406997680664,299.870178222656
background,482484.9838,4430176.1748,15.4876184463501,39.9467353820801,1799.83618164062,494.010620117188,23.767391204834,207.344985961914,274.280120849609
background,482484.9838,4430426.1748,16.0122737884521,39.8312950134277,8286.478515625,421.711456298828,18.1020050048828,241.544540405273,275.103668212891
background,482484.9838,4435626.1748,17.7074851989746,37.054386138916,1942.55688476562,263.81396484375,131.666427612305,158.139144897461,296.887603759766
background,482484.9838,4436576.1748,16.2758865356445,36.7328567504883,1090.10656738281,307.690612792969,120.991264343262,207.305358886719,299.263122558594
background,482484.9838,4437226.1748,16.7486190795898,35.61572265625,2085.89501953125,470.541778564453,24.8708324432373,177.732696533203,300.768524169922
background,482534.9838,4431326.1748,17.5009250640869,38.457103729248,2443.66674804688,3.90008497238159,181.981689453125,65.1710968017578,277.695983886719
background,482534.9838,4431776.1748,16.6169567108154,37.8006935119629,1792.57775878906,393.531463623047,32.2447242736816,124.633735656738,284.358032226562
background,482534.9838,4431876.1748,16.3582401275635,37.5915298461914,2182.1005859375,492.015625,57.3182601928711,151.465042114258,284.698669433594
background,482534.9838,4433126.1748,16.104040145874,38.0776481628418,3209.70141601562,896.215393066406,113.631378173828,229.200424194336,287.479095458984
background,482534.9838,4434176.1748,17.4714469909668,39.0379409790039,4883.04736328125,561.742736816406,187.220108032227,246.572509765625,290.216827392578
background,482534.9838,4437276.1748,16.6642265319824,35.5966148376465,2014.39001464844,423.045532226562,29.8859386444092,164.050521850586,300.726867675781
background,482534.9838,4437826.1748,17.1584796905518,34.7659683227539,1829.98388671875,507.106353759766,19.0776767730713,300.564697265625,300.931182861328
background,482584.9838,4431126.1748,17.2098350524902,37.8237113952637,1411.57470703125,182.650466918945,300.189514160156,279.982604980469,277.793823242188
background,482584.9838,4432126.1748,16.6215114593506,37.7743873596191,1509.15637207031,596.190307617188,101.125244140625,214.342391967773,285.469512939453
background,482584.9838,4432226.1748,16.9242172241211,37.6448173522949,1539.02502441406,638.982971191406,126.06209564209,257.035766601562,285.614562988281
background,482634.9838,4431676.1748,16.8849353790283,38.1883430480957,2136.11938476562,287.040832519531,32.2497673034668,136.331924438477,283.796844482422
background,482634.9838,4434026.1748,17.9417743682861,39.0615386962891,5143.86962890625,741.52392578125,37.1205444335938,255.278076171875,289.959381103516
background,482634.9838,4435476.1748,17.8580799102783,37.1040496826172,2026.29809570312,79.3659515380859,46.1001091003418,116.597106933594,294.280151367188
background,482634.9838,4437926.1748,17.4572830200195,34.4832954406738,922.123229980469,374.049743652344,99.1301574707031,242.440689086914,300.602294921875
background,482684.9838,4433026.1748,16.629789352417,37.7273712158203,4007.21948242188,988.293762207031,94.532341003418,265.146942138672,288.019195556641
background,482684.9838,4436976.1748,16.6529865264893,35.1921081542969,1344.46057128906,202.133972167969,29.3224048614502,112.650787353516,299.574920654297
background,482684.9838,4437926.1748,17.3406658172607,34.3878593444824,1347.41455078125,358.498046875,57.25732421875,151.668609619141,300.594299316406
background,482784.9838,4434076.1748,17.9734058380127,38.8869400024414,2572.1591796875,788.317749023438,22.1531009674072,263.335388183594,291.719665527344
background,482784.9838,4436776.1748,16.7738170623779,35.8061866760254,2456.00122070312,99.1032867431641,209.771728515625,130.901458740234,298.049194335938
background,482834.9838,4432626.1748,17.7771301269531,37.4681358337402,1930.47778320312,1058.01342773438,100.735214233398,245.164901733398,286.842620849609
background,482834.9838,4433726.1748,18.5930881500244,38.3232421875,615.364807128906,1075.33056640625,39.2043495178223,229.623916625977,291.774078369141
background,482834.9838,4436776.1748,16.763162612915,35.835033416748,1617.51110839844,64.7381439208984,207.410171508789,135.505874633789,297.405822753906
background,482834.9838,4437426.1748,16.48610496521,35.2668075561523,3299.87573242188,133.303924560547,143.474853515625,116.301109313965,299.230560302734
background,482834.9838,4437526.1748,16.3448371887207,35.4363822937012,1604.90637207031,157.55322265625,193.624877929688,111.364692687988,299.462890625
background,482884.9838,4435576.1748,17.7406215667725,36.8631896972656,1797.5322265625,12.3127479553223,46.1939125061035,135.851440429688,293.183563232422
background,482934.9838,4432976.1748,17.1007442474365,37.7316665649414,897.11328125,1209.72338867188,13.8077707290649,213.817230224609,288.217102050781
background,482934.9838,4433476.1748,17.7507305145264,37.9691467285156,1034.41821289062,1155.80627441406,7.47413969039917,207.203857421875,290.313995361328
background,482934.9838,4434826.1748,17.6850280761719,37.7880439758301,2464.09423828125,201.531066894531,19.1430244445801,299.738159179688,293.529205322266
background,482984.9838,4433026.1748,17.097749710083,37.8747749328613,1502.6279296875,1271.60302734375,36.3592834472656,207.111129760742,288.336059570312
background,482984.9838,4434726.1748,17.2835483551025,38.3250350952148,3200.26782226562,302.504241943359,75.5121078491211,304.948150634766,295.596954345703
background,482984.9838,4437926.1748,16.8974838256836,34.0251693725586,1805.3095703125,320.903747558594,57.4225883483887,112.357887268066,299.116546630859
background,483034.9838,4433526.1748,18.1011009216309,38.3062400817871,3454.11889648438,1050.81213378906,46.8679542541504,164.524887084961,290.459930419922
background,483034.9838,4433876.1748,18.8098392486572,38.1007499694824,3300.66162109375,826.296630859375,167.453033447266,176.867462158203,291.496520996094
background,483034.9838,4435326.1748,19.3205471038818,38.0364456176758,1197.95007324219,268.824920654297,66.9065322875977,227.364028930664,295.638305664062
background,483034.9838,4435426.1748,19.3411827087402,37.8627319335938,810.565673828125,224.38948059082,24.0558032989502,252.81623840332,296.282897949219
background,483084.9838,4433126.1748,17.2691955566406,38.1356735229492,2980.13012695312,1348.18908691406,142.18994140625,165.01823425293,288.447509765625
background,483084.9838,4433776.1748,18.7198925018311,38.2913208007812,4806.47021484375,842.579040527344,207.203872680664,171.044845581055,291.704833984375
background,483084.9838,4435726.1748,18.4260406494141,37.1019897460938,1163.12353515625,142.142578125,218.130981445312,261.614959716797,296.423980712891
background,483134.9838,4431576.1748,16.6599502563477,38.5014801025391,2042.36645507812,555.759765625,67.4896850585938,166.774230957031,279.335906982422
background,483184.9838,4432376.1748,18.1182594299316,37.3354949951172,1466.72106933594,1140.80517578125,170.854095458984,278.473510742188,286.487121582031
background,483184.9838,4432826.1748,17.4243621826172,37.5635185241699,9022.6064453125,1426.51245117188,136.690414428711,261.847198486328,287.146331787109
background,483184.9838,4432926.1748,17.1703052520752,37.7350616455078,10642.0810546875,1402.83520507812,127.034568786621,230.621215820312,287.586486816406
background,483184.9838,4433526.1748,17.9534969329834,38.4424438476562,19102.375,956.290710449219,40.1172370910645,163.755828857422,289.81787109375
background,483234.9838,4434776.1748,17.5360527038574,38.2697944641113,743.117248535156,471.245849609375,89.7609100341797,30.6561946868896,296.001800537109
background,483284.9838,4432276.1748,18.0662651062012,38.0856666564941,492.581817626953,1113.08666992188,39.1375274658203,264.459869384766,286.658050537109
background,483284.9838,4435676.1748,15.6201362609863,32.9729042053223,862.698791503906,342.510772705078,91.9744644165039,211.123382568359,297.887145996094
background,483334.9838,4435426.1748,18.2751121520996,38.9429740905762,2330.25219726562,457.831359863281,176.093002319336,207.935409545898,296.092468261719
background,483434.9838,4433126.1748,17.2600383758545,37.9439811706543,3778.01123046875,1083.04895019531,427.051300048828,250.493133544922,288.454223632812
background,483434.9838,4433226.1748,17.1632328033447,37.9455909729004,2258.09545898438,1019.13189697266,348.987548828125,287.413146972656,287.569427490234
background,483484.9838,4433426.1748,17.207799911499,38.1271896362305,3699.2880859375,864.491821289062,226.773361206055,250.635375976562,283.678955078125
background,483534.9838,4434426.1748,16.9208812713623,38.8846702575684,3504.14038085938,241.084762573242,152.061508178711,107.407875061035,294.157165527344
background,483584.9838,4433326.1748,17.3909912109375,38.114070892334,1555.59436035156,839.364135742188,366.70458984375,266.330169677734,283.936706542969
background,483584.9838,4433476.1748,17.3764114379883,38.2622566223145,4565.4677734375,754.502319335938,292.351287841797,259.136260986328,284.302215576172
background,483584.9838,4433926.1748,17.3588638305664,38.1876449584961,900.1630859375,408.584228515625,194.697998046875,162.849060058594,292.774108886719
background,483634.9838,4432326.1748,16.9570064544678,38.1995849609375,1078.568359375,1387.13745117188,199.17658996582,202.0087890625,286.360717773438
background,483634.9838,4432526.1748,18.2430286407471,38.1740951538086,671.299743652344,1454.71997070312,188.475952148438,166.581588745117,286.975006103516
background,483634.9838,4432976.1748,18.253849029541,37.5316772460938,1613.26049804688,1062.57543945312,428.968933105469,211.741729736328,283.248687744141
background,483634.9838,4433026.1748,18.0270404815674,37.8260879516602,1950.62109375,1021.95098876953,457.720977783203,231.747268676758,283.299194335938
background,483634.9838,4434676.1748,17.449764251709,39.477180480957,6628.7236328125,311.282989501953,79.8310012817383,75.7412185668945,294.120574951172
background,483684.9838,4432876.1748,18.7220764160156,37.1222038269043,1579.09802246094,1120.3515625,337.531524658203,223.867141723633,282.712188720703
background,483684.9838,4433926.1748,17.2425193786621,38.3974227905273,1846.11596679688,381.398498535156,206.711441040039,138.676986694336,292.386413574219
background,483684.9838,4434676.1748,17.449764251709,39.477180480957,5683.46826171875,290.397583007812,85.1811294555664,71.3672637939453,293.964660644531
background,483734.9838,4433476.1748,17.1967220306396,38.5907402038574,808.678405761719,629.088012695312,295.562530517578,259.889617919922,284.639831542969
background,483734.9838,4434226.1748,16.968189239502,38.8108100891113,2662.18603515625,77.410026550293,57.3351516723633,81.2375640869141,293.121490478516
background,483784.9838,4433776.1748,16.7210083007812,39.0195121765137,2548.611328125,411.640838623047,76.9570999145508,182.627304077148,288.158416748047
background,483784.9838,4433976.1748,16.9627895355225,38.8033447265625,1369.28625488281,295.375213623047,190.497848510742,140.953964233398,292.135894775391
background,483834.9838,4433776.1748,16.5055274963379,39.2385711669922,2212.81201171875,373.924591064453,36.6820831298828,172.429946899414,286.392883300781
background,483834.9838,4434076.1748,16.8166790008545,39.1934928894043,1589.51501464844,222.571929931641,121.753189086914,104.616928100586,292.242340087891
background,483884.9838,4432926.1748,18.6826286315918,38.0065231323242,1710.47607421875,988.700378417969,212.021347045898,150.077529907227,282.813323974609
background,483884.9838,4434076.1748,16.7635879516602,39.359546661377,2337.5654296875,172.718658447266,143.980911254883,98.9387588500977,292.012786865234
background,483984.9838,4434076.1748,17.0413398742676,39.1264152526855,5642.58544921875,73.6116027832031,167.225830078125,125.726280212402,291.679809570312
background,483984.9838,4434126.1748,17.04221534729,39.190746307373,2811.89868164062,80.1112518310547,152.704803466797,129.749160766602,291.836700439453
background,484034.9838,4433826.1748,17.1646995544434,39.1898803710938,2506.74951171875,184.434967041016,72.5420608520508,65.9238204956055,286.615417480469
