background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,483034.9838,4432026.1748,38.0975456237793,0.108278699219227,5.17608118057251,2541.11303710938,1,71.4530029296875,21.3469181060791,764.255615234375
background,483034.9838,4434126.1748,38.2007217407227,0.0932112038135529,5.12235498428345,1815.49536132812,1,89.3128814697266,22.7161827087402,729.203308105469
background,483034.9838,4435276.1748,38.5829315185547,0.0998055562376976,4.99985122680664,978.035583496094,1,61.9652252197266,23.4154949188232,245.928573608398
background,483084.9838,4433626.1748,38.3526077270508,0.0956076011061668,5.15229463577271,7577.318359375,1,146.289443969727,22.5539970397949,943.693115234375
background,483084.9838,4433876.1748,38.2451820373535,0.0960027799010277,5.13602447509766,3357.71484375,1,214.972320556641,23.8129196166992,783.918334960938
background,483084.9838,4433976.1748,38.2263832092285,0.0961470156908035,5.13122463226318,4115.677734375,1,240.362747192383,23.212984085083,734.245544433594
background,483134.9838,4433126.1748,38.6473197937012,0.101712003350258,5.19101524353027,68790.8828125,1,192.042861938477,21.0959873199463,1321.91528320312
background,483184.9838,4431376.1748,38.1942176818848,0.107659496366978,5.15843725204468,5040.57421875,1,206.295684814453,22.1474609375,573.858093261719
background,483234.9838,4434326.1748,38.3566703796387,0.0985488966107368,5.04105472564697,1307.5693359375,1,43.8476638793945,21.9603404998779,507.899658203125
background,483234.9838,4435076.1748,38.5516395568848,0.100286990404129,5.03070163726807,4051.3525390625,1,151.527801513672,22.0571918487549,382.751892089844
background,483334.9838,4434876.1748,38.4385604858398,0.0992777347564697,5.04499959945679,778.631286621094,1,109.245880126953,21.8620758056641,518.042297363281
background,483384.9838,4432976.1748,38.4665260314941,0.092426560819149,5.1838526725769,2715.3447265625,1,333.188629150391,21.9752025604248,1222.8193359375
background,483534.9838,4432176.1748,37.9716720581055,0.131324261426926,5.16551399230957,2145.6845703125,1,225.945602416992,20.6629428863525,1212.88659667969
background,483584.9838,4433076.1748,38.099681854248,0.113786652684212,5.17783641815186,2802.77612304688,1,527.935668945312,22.4286956787109,1013.87640380859
background,483584.9838,4433376.1748,38.1687622070312,0.100405141711235,5.14205121994019,1541.93725585938,1,337.429321289062,21.9578132629395,809.227722167969
background,483634.9838,4434576.1748,38.4283447265625,0.103128679096699,5.04391098022461,1748.30505371094,1,14.3434171676636,21.9225425720215,228.951095581055
background,483684.9838,4432176.1748,37.9795379638672,0.149259865283966,5.16430950164795,2275.9833984375,1,284.960327148438,20.1099700927734,1330.6767578125
background,483834.9838,4432376.1748,37.956413269043,0.134879112243652,5.16624307632446,593.665161132812,1,69.3844451904297,19.3561820983887,1527.18090820312
background,483834.9838,4432676.1748,38.200798034668,0.125991940498352,5.17230033874512,2441.49096679688,1,136.255310058594,21.9869937896729,1240.63928222656
background,483884.9838,4433026.1748,38.1486282348633,0.0988833084702492,5.15097188949585,1440.05493164062,1,301.564849853516,21.7572975158691,896.193664550781
