background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,479584.9838,4433226.1748,0.5109503865242,0.486396461725235,-0.303133577108383,-0.0714322477579117,1.49727141857147,-0.203007578849792,-0.652525663375854
background,479634.9838,4430576.1748,-0.701788783073425,0.251424014568329,-0.172136411070824,0.151201292872429,-0.412241160869598,0.0811794027686119,-1.25901401042938
background,479634.9838,4432626.1748,0.0843745619058609,0.144493877887726,-0.408069521188736,-0.4184690117836,0.285626143217087,1.14211487770081,-0.96121221780777
background,479734.9838,4429726.1748,-0.47118416428566,0.518056094646454,-0.541394412517548,0.183769330382347,3.21130180358887,0.655804097652435,-1.49710166454315
background,479734.9838,4433976.1748,0.160719454288483,0.551460802555084,-0.451194256544113,-0.731538951396942,-0.242904186248779,-0.161991819739342,-0.241167724132538
background,479734.9838,4435926.1748,-0.582348883152008,0.414064198732376,-0.0932716876268387,-0.874089419841766,0.279267132282257,-0.838798820972443,0.312816143035889
background,479784.9838,4430926.1748,-0.598241746425629,0.278122752904892,-0.486059725284576,-0.331596583127975,-0.358182102441788,-0.76093715429306,-1.14311063289642
background,479784.9838,4431526.1748,-0.390067040920258,0.327020704746246,-0.20838075876236,0.297253221273422,1.2243287563324,-0.178419932723045,-0.94228333234787
background,479784.9838,4432376.1748,0.170523822307587,0.1357082426548,-0.284201174974442,-0.203905031085014,0.846993744373322,0.716997981071472,-0.666507482528687
background,479834.9838,4430076.1748,-0.928042650222778,0.333270311355591,-0.06378373503685,-0.569399237632751,2.58824491500854,-1.3166835308075,-1.48048543930054
background,479834.9838,4431826.1748,0.0208688043057919,0.24736076593399,-0.399691700935364,-0.49579045176506,1.1010981798172,1.30257558822632,-0.819172143936157
background,479834.9838,4435926.1748,-0.519518911838531,0.382242023944855,-0.132218316197395,-1.01454401016235,-0.0371060520410538,-0.721070051193237,0.275176107883453
background,479884.9838,4432726.1748,0.27444264292717,0.12551774084568,0.147501781582832,-0.888635039329529,-0.889677941799164,1.84785401821136,-0.962015867233276
background,479884.9838,4435426.1748,-0.408380746841431,0.323853462934494,-0.513629555702209,-0.559283375740051,1.19260060787201,-2.13037967681885,0.280188739299774
background,479934.9838,4430026.1748,-0.873125910758972,0.375115990638733,0.121765412390232,-0.89229279756546,3.36517524719238,-1.52770864963531,-1.56780469417572
background,479934.9838,4430126.1748,-0.877603471279144,0.272345155477524,0.188372299075127,-0.952333986759186,2.72052073478699,-1.18410432338715,-1.55392122268677
background,479934.9838,4430426.1748,-0.839709281921387,0.27022585272789,-0.0952930152416229,-0.83290684223175,1.4647091627121,-0.993637681007385,-1.44670557975769
background,479934.9838,4432776.1748,0.37673419713974,0.194498419761658,4.54858732223511,-1.12065732479095,-0.930595934391022,1.40707015991211,-0.975939869880676
background,479984.9838,4431226.1748,-0.671302974224091,0.402211874723434,4.58972311019897,0.215474605560303,-0.542648494243622,-0.354665279388428,-1.13033330440521
background,479984.9838,4431576.1748,-0.512929022312164,0.307407230138779,-0.310052365064621,0.513801097869873,1.10005128383636,-0.374320536851883,-0.913755059242249
background,479984.9838,4434126.1748,0.111029759049416,0.534177243709564,-0.510868310928345,-0.491300731897354,-0.670147895812988,-0.24691253900528,-0.0837158635258675
background,480034.9838,4430626.1748,-0.832521021366119,0.258455067873001,2.89598274230957,-0.967007040977478,1.38775455951691,0.202502146363258,-1.37141001224518
background,480034.9838,4430976.1748,-0.608892500400543,0.343661338090897,2.66558432579041,-0.685211181640625,-0.589187741279602,0.107698440551758,-1.2340145111084
background,480034.9838,4432276.1748,0.183651119470596,0.382867068052292,-0.43609282374382,0.489474296569824,1.34929394721985,-0.819604516029358,-0.610335469245911
background,480034.9838,4432876.1748,0.441899448633194,0.297745168209076,-0.359457850456238,-0.67730325460434,-0.134160801768303,1.06648421287537,-0.806998074054718
background,480084.9838,4433926.1748,-0.0767493918538094,0.419465273618698,-0.250953614711761,-0.762063324451447,-0.141119003295898,0.295276194810867,-0.456495195627213
background,480184.9838,4433976.1748,-0.0627152249217033,0.418405622243881,-0.410289138555527,-0.387658089399338,-0.78943943977356,-0.106289573013783,-0.384327501058578
background,480234.9838,4434426.1748,0.186980828642845,0.301088929176331,-0.250128835439682,-1.06576788425446,-0.337920010089874,-1.18291115760803,-0.274801135063171
background,480234.9838,4434826.1748,-0.400454521179199,0.324276328086853,-0.090867206454277,-0.896562159061432,-1.02243661880493,-1.79912614822388,0.0725719779729843
background,480234.9838,4436526.1748,-2.08479142189026,-1.50064969062805,-0.510281205177307,-0.568889439105988,-0.641098439693451,1.27600252628326,0.416605263948441
background,480284.9838,4429976.1748,-0.773986339569092,0.388653039932251,0.230638802051544,-0.216073021292686,2.88164639472961,0.155759006738663,-1.59761261940002
background,480284.9838,4430226.1748,-0.72253292798996,0.247175306081772,-0.383574843406677,-0.463360488414764,1.27647399902344,0.591817080974579,-1.48544597625732
background,480284.9838,4431976.1748,-0.166567951440811,0.309640496969223,0.560497879981995,1.1373370885849,-0.404765576124191,0.463166534900665,-0.750415623188019
background,480334.9838,4433226.1748,0.226987645030022,0.287060290575027,-0.139665737748146,-0.891244530677795,1.00278222560883,1.47369265556335,-0.616876363754272
background,480334.9838,4433626.1748,-0.0721941366791725,0.21330027282238,-0.164194479584694,-1.08783721923828,-1.00969111919403,-0.257098883390427,-0.728584349155426
background,480384.9838,4432176.1748,-0.19159360229969,0.626039743423462,-0.0563545897603035,1.17958724498749,0.719095587730408,0.303363531827927,-0.660037875175476
background,480384.9838,4432776.1748,0.351432234048843,0.59576541185379,-0.243881121277809,0.0642052963376045,1.07991683483124,0.34074941277504,-0.416881680488586
background,480384.9838,4433576.1748,-0.0125667294487357,0.214156597852707,-0.0828579813241959,-1.06195878982544,-0.622998774051666,1.12261712551117,-0.747939169406891
background,480384.9838,4433776.1748,-0.177676394581795,0.299613118171692,-0.405504047870636,-0.703627943992615,-0.497886002063751,-0.190615803003311,-0.663119435310364
background,480384.9838,4433876.1748,-0.229854479432106,0.369372487068176,-0.423412293195724,-0.606349050998688,-1.08540296554565,-0.0638261511921883,-0.553647041320801
background,480384.9838,4433976.1748,-0.141740053892136,0.3553187251091,-0.506527662277222,-0.330441355705261,-0.37699368596077,-0.36167374253273,-0.447348713874817
background,480434.9838,4430376.1748,-0.673469841480255,0.294257283210754,-0.330799847841263,-0.0812221542000771,-0.456132411956787,0.524927794933319,-1.41667211055756
background,480434.9838,4431276.1748,-0.663597404956818,0.313745647668839,-0.355541169643402,1.11300265789032,0.443545073270798,0.224791809916496,-1.00329256057739
background,480434.9838,4432476.1748,-0.163060814142227,0.596659183502197,-0.0325947217643261,0.486765116453171,-0.975827038288116,0.0840484574437141,-0.55004894733429
background,480434.9838,4433226.1748,0.200996920466423,0.29579621553421,-0.345911890268326,-0.519826292991638,1.73502731323242,1.234992146492,-0.375115513801575
background,480434.9838,4436126.1748,0.0169379040598869,0.224019199609756,-0.264701575040817,-0.668544471263885,-0.665351390838623,0.838762640953064,0.334138631820679
background,480484.9838,4430126.1748,-0.788150489330292,0.204731941223145,-0.427159249782562,0.361055672168732,1.10097873210907,0.359908670186996,-1.50433254241943
background,480484.9838,4430326.1748,-0.704346060752869,0.267526686191559,-0.245469942688942,0.105228811502457,-0.409789770841599,0.349673062562943,-1.43236136436462
background,480484.9838,4433876.1748,-0.200319334864616,0.392526358366013,-0.423386603593826,-0.481536000967026,-0.816956996917725,-0.519077241420746,-0.605390310287476
background,480484.9838,4436226.1748,-0.105136401951313,0.315597385168076,-0.486069440841675,-0.378054618835449,-0.772587776184082,0.641482472419739,0.461426049470901
background,480534.9838,4429976.1748,-0.810565173625946,0.351792275905609,-0.436388731002808,0.707594990730286,2.27116680145264,0.053360890597105,-1.56299829483032
background,480534.9838,4430676.1748,-0.65416032075882,0.247660726308823,-0.111821204423904,0.723859012126923,0.365964770317078,0.29091003537178,-1.27813184261322
background,480534.9838,4432276.1748,-0.263326168060303,0.612772524356842,-0.464039981365204,1.2394939661026,0.727851390838623,0.29765847325325,-0.616510212421417
background,480534.9838,4433926.1748,-0.147182956337929,0.379504889249802,-0.460534781217575,-0.560659408569336,-0.75171685218811,-0.825165569782257,-0.596928000450134
background,480584.9838,4430576.1748,-0.638862431049347,0.248110964894295,-0.341463297605515,0.672558426856995,-0.54397177696228,-0.201460987329483,-1.31512820720673
background,480584.9838,4432526.1748,-0.139536440372467,0.530329644680023,-0.375677883625031,0.906250655651093,-0.767412722110748,-0.162049829959869,-0.5257528424263
background,480634.9838,4431676.1748,-0.801560580730438,0.191587015986443,4.6011266708374,1.79253625869751,-0.771468997001648,-0.0532322414219379,-0.811841130256653
background,480634.9838,4432576.1748,-0.131762787699699,0.47201481461525,-0.345895290374756,1.03080785274506,-0.940785825252533,-0.396342933177948,-0.506606101989746
background,480684.9838,4430376.1748,-0.686334431171417,0.285137057304382,1.49415266513824,0.710071861743927,-1.09652876853943,0.234306424856186,-1.42278707027435
background,480684.9838,4431176.1748,-0.562867283821106,0.331670492887497,-0.0733877718448639,1.2754545211792,0.927571296691895,0.599126517772675,-1.01252961158752
background,480684.9838,4434376.1748,0.358314275741577,0.216320037841797,-0.551961839199066,-0.332703202962875,1.01864659786224,0.803939819335938,-0.0948646888136864
background,480684.9838,4434926.1748,-0.496796309947968,0.431617587804794,-0.368687212467194,-0.0773977860808372,-0.117023728787899,0.454054653644562,0.108506463468075
background,480684.9838,4436276.1748,-0.0605929829180241,0.344502598047256,-0.396312773227692,0.375727415084839,-0.02054563164711,-1.25945663452148,0.345046579837799
background,480784.9838,4430126.1748,-0.572151303291321,0.35191798210144,-0.46668940782547,0.251187682151794,0.985968053340912,0.879931390285492,-1.48887646198273
background,480784.9838,4430926.1748,-0.495129495859146,0.322238564491272,-0.335354804992676,0.544869065284729,-0.474889427423477,0.175943925976753,-1.13078236579895
background,480784.9838,4431526.1748,-0.752396941184998,0.241912752389908,-0.346402436494827,1.14329957962036,-0.454914033412933,0.587251305580139,-0.845434069633484
background,480784.9838,4432426.1748,-0.327442169189453,0.429331809282303,-0.130868196487427,1.45928478240967,-0.503440201282501,-0.671896278858185,-0.618664801120758
background,480784.9838,4432776.1748,0.0846695080399513,0.426528185606003,-0.314993768930435,0.612197756767273,-0.400816828012466,-1.28707432746887,-0.467830955982208
background,480784.9838,4433326.1748,0.12723533809185,0.250342547893524,-0.280884802341461,-0.175140857696533,0.0660752803087234,0.23959693312645,-0.483845949172974
background,480784.9838,4433676.1748,-0.119479641318321,0.252918809652328,-0.412160664796829,-0.542530000209808,-0.560496985912323,1.12799501419067,-0.512678742408752
background,480834.9838,4434676.1748,-0.0640097036957741,0.373848527669907,-0.39130961894989,0.344194114208221,-1.08326101303101,0.449324905872345,0.0577942430973053
background,480834.9838,4435426.1748,-0.10878874361515,0.332691609859467,-0.359959751367569,0.243208050727844,-1.01941204071045,-1.80674314498901,0.145799621939659
background,480884.9838,4433026.1748,0.0940834432840347,0.430113822221756,-0.270827293395996,-0.12079756706953,-0.335481226444244,-1.65879988670349,-0.531763732433319
background,480934.9838,4430426.1748,-0.43432229757309,0.359550088644028,-0.533471882343292,-0.236262276768684,-0.649386346340179,-1.18210017681122,-1.50719249248505
background,480934.9838,4431376.1748,-0.456679314374924,0.317802160978317,-0.453712195158005,0.607180535793304,-0.674496412277222,0.398292869329453,-0.869391024112701
background,480934.9838,4433426.1748,-0.00150800123810768,0.253141134977341,-0.511524379253387,-0.0844782814383507,0.316330760717392,-1.10178184509277,-0.552481114864349
background,480934.9838,4436776.1748,0.834858953952789,0.156723812222481,-0.314005821943283,0.0343121066689491,0.143827274441719,-0.183482140302658,0.294966459274292
background,480984.9838,4431826.1748,-0.670439600944519,0.231546297669411,-0.560693621635437,0.87812203168869,0.490533590316772,0.589188814163208,-0.742251992225647
background,480984.9838,4434676.1748,-0.0420159921050072,0.350743234157562,-0.42856177687645,0.0117472037672997,-0.169086411595345,-1.08130609989166,-0.0242156311869621
background,480984.9838,4435526.1748,-0.0723811611533165,0.266269862651825,0.0560412295162678,0.34379306435585,-0.871719121932983,-1.34480476379395,0.00413341308012605
background,481034.9838,4435576.1748,-0.0698583126068115,0.247139558196068,1.69864356517792,0.389048010110855,-1.06147050857544,-1.03304326534271,-0.0108081325888634
background,481084.9838,4431876.1748,-0.612203598022461,0.240472689270973,-0.385550945997238,0.749877631664276,0.553910613059998,-1.25251281261444,-0.826811552047729
background,481084.9838,4433626.1748,-0.220822498202324,0.394767433404922,-0.397955149412155,-0.514736413955688,0.293482452630997,-1.21680271625519,-0.572782158851624
background,481084.9838,4434476.1748,0.095494881272316,0.293980777263641,-0.234395116567612,-0.211910456418991,0.00399642158299685,-1.34749281406403,-0.325351476669312
background,481084.9838,4434676.1748,-0.00889687240123749,0.335156679153442,-0.320940464735031,-0.350037217140198,-0.543822407722473,-1.33833432197571,-0.253058522939682
background,481084.9838,4437076.1748,0.682482719421387,0.0205108672380447,0.366775512695312,-0.521077156066895,0.0989512130618095,-1.01360940933228,0.300314426422119
background,481134.9838,4433076.1748,-0.00530950957909226,0.265217453241348,-0.264855295419693,-1.06642854213715,-0.776301860809326,0.207055240869522,-0.738495886325836
background,481134.9838,4434526.1748,0.0481393188238144,0.292382061481476,-0.163979038596153,-0.412077724933624,-0.567905902862549,-1.24791204929352,-0.366048067808151
background,481134.9838,4436926.1748,0.639312863349915,0.0116191087290645,0.217363506555557,-0.76974481344223,1.23503220081329,-1.09824228286743,0.241336479783058
background,481134.9838,4437176.1748,0.646104514598846,0.0374285578727722,0.23720408976078,-0.822614550590515,-0.800732612609863,-1.34950220584869,0.300620853900909
background,481134.9838,4437626.1748,0.105510570108891,0.0547411777079105,0.779721021652222,-1.11520826816559,0.0984237864613533,-1.19565784931183,0.348775684833527
background,481134.9838,4438226.1748,0.184191286563873,-0.279665023088455,1.47897410392761,-0.848002374172211,0.00352534814737737,-0.0014275471912697,0.454326242208481
background,481184.9838,4432526.1748,-0.272714674472809,0.089793749153614,0.546034336090088,0.394272178411484,-0.8699711561203,-1.35331213474274,-0.748305320739746
background,481184.9838,4433276.1748,-0.177232280373573,0.271658658981323,-0.522965312004089,-1.13868522644043,-0.0813575908541679,1.01336121559143,-0.719333827495575
background,481184.9838,4434976.1748,0.0127934236079454,0.245233625173569,0.242576152086258,-0.848845720291138,-0.203673258423805,-1.65274846553802,-0.314225763082504
background,481184.9838,4435126.1748,-0.030022706836462,0.183810219168663,0.463815331459045,-1.02790141105652,0.589023411273956,-0.899953305721283,-0.301438838243484
background,481184.9838,4435576.1748,-0.104292251169682,0.208557218313217,0.0115583138540387,0.19860352575779,0.000647926412057132,-0.717500805854797,-0.10191822052002
background,481184.9838,4436126.1748,-0.348641455173492,0.15545691549778,-0.376956939697266,0.124205805361271,-0.371615201234818,-0.901134848594666,0.144508391618729
background,481184.9838,4436226.1748,-0.184303611516953,0.18029160797596,-0.419637709856033,-0.0380495376884937,-0.329397767782211,-1.61748445034027,0.163556799292564
background,481184.9838,4436326.1748,-0.0199657715857029,0.20512630045414,-0.334215700626373,-0.268709063529968,-1.03856921195984,-2.07394480705261,0.164757445454597
background,481184.9838,4437576.1748,0.196781814098358,0.0403260067105293,1.53027033805847,-1.05884063243866,0.101420916616917,-0.881650745868683,0.330625355243683
background,481234.9838,4431026.1748,-0.0749791637063026,0.333599328994751,-0.0947768911719322,-0.612133204936981,-0.416781008243561,-1.09911847114563,-1.48250508308411
background,481234.9838,4431776.1748,-0.31996288895607,0.275099039077759,0.684394121170044,0.124506309628487,-0.12449911236763,-1.16706490516663,-0.937692761421204
background,481234.9838,4431976.1748,-0.288928717374802,0.205445826053619,1.06817221641541,0.658895373344421,1.0454695224762,-0.589477360248566,-0.862959980964661
background,481234.9838,4434026.1748,0.149096265435219,0.270198464393616,0.44162130355835,-1.04644083976746,0.772128224372864,-1.80288374423981,-0.588818371295929
background,481234.9838,4438076.1748,-0.156907096505165,-0.278772950172424,0.0936791896820068,-0.98144143819809,-0.523150503635406,-0.332799822092056,0.419330328702927
background,481284.9838,4433526.1748,-0.31253108382225,0.341516315937042,0.554791390895844,-1.03004491329193,1.21994519233704,-2.30206370353699,-0.694814085960388
background,481284.9838,4434526.1748,-0.0499529391527176,0.130142375826836,-0.123520538210869,-0.968401730060577,-0.800767064094543,-0.632832229137421,-0.523154973983765
background,481334.9838,4431876.1748,-0.14817176759243,0.237281978130341,1.73366415500641,0.320598006248474,1.01144754886627,-0.481811285018921,-0.924919307231903
background,481334.9838,4433926.1748,-0.229608684778214,0.281567066907883,-0.160869911313057,-0.826139450073242,0.358033001422882,1.68659210205078,-0.613170385360718
background,481334.9838,4434876.1748,0.123740069568157,0.269063413143158,0.25375959277153,-1.05742371082306,0.69864958524704,0.362845361232758,-0.447568416595459
background,481334.9838,4438626.1748,0.744454979896545,-0.342711716890335,-0.576877772808075,-0.767939865589142,-0.172019675374031,-1.37019801139832,0.466993719339371
background,481434.9838,4432976.1748,-0.322439402341843,0.161753982305527,-0.3220055103302,-0.885566830635071,0.628052592277527,0.181317165493965,-0.742970883846283
background,481434.9838,4436676.1748,-0.318205654621124,0.1917395144701,0.508984565734863,-0.65641713142395,2.06375312805176,0.661658644676208,0.134600684046745
background,481434.9838,4436826.1748,-0.147286921739578,-0.0735938623547554,4.47955513000488,-0.490713953971863,1.87345123291016,0.090228259563446,0.166582494974136
background,481484.9838,4430826.1748,-0.104233488440514,0.36999922990799,-0.0409015081822872,-0.702037930488586,0.429018408060074,1.22487258911133,-1.55213856697083
background,481484.9838,4434526.1748,-0.209197610616684,0.141098707914352,-0.554374635219574,-0.586759150028229,0.174051567912102,-0.766963958740234,-0.538934826850891
background,481484.9838,4435326.1748,-0.197803825139999,0.158208563923836,-0.24159263074398,-0.590093970298767,-0.409073024988174,-0.762462079524994,-0.266492992639542
background,481484.9838,4435426.1748,-0.252088904380798,0.157374024391174,-0.347089856863022,-0.318967401981354,-0.668739676475525,-0.250000685453415,-0.19373944401741
background,481484.9838,4437876.1748,-0.193151950836182,-0.357968717813492,-0.366241306066513,-0.287934541702271,1.46977031230927,0.250956922769547,0.372859865427017
background,481484.9838,4438126.1748,-0.41156467795372,-0.366057753562927,-0.360993444919586,-0.461179941892624,-0.0350705645978451,0.19417142868042,0.419332236051559
background,481534.9838,4430026.1748,-0.123864255845547,0.436640501022339,0.0182192772626877,-0.309109151363373,1.55466568470001,0.380769938230515,-2.21992516517639
background,481534.9838,4430476.1748,-0.00179955561179668,0.412367731332779,0.0206122156232595,-0.0643445029854774,-0.606414139270782,0.917732536792755,-1.79696941375732
background,481534.9838,4430776.1748,-0.105677701532841,0.445146262645721,-0.334526300430298,-0.440916150808334,0.589048027992249,1.41573810577393,-1.40275967121124
background,481534.9838,4431376.1748,0.223004192113876,0.413757532835007,1.20624482631683,-0.918397903442383,2.29792261123657,0.926764726638794,-1.51006972789764
background,481534.9838,4432326.1748,-0.166990026831627,0.0769236534833908,-0.409378111362457,-0.247852712869644,-0.439852505922318,-1.25600326061249,-0.813163161277771
background,481534.9838,4434576.1748,-0.290190994739532,0.172534912824631,0.472760051488876,-0.387760192155838,0.185177281498909,-0.47568267583847,-0.518284916877747
background,481584.9838,4430676.1748,-0.0976904630661011,0.520410597324371,-0.41762512922287,-0.117029078304768,-0.177973017096519,0.406993269920349,-1.41694581508636
background,481584.9838,4431226.1748,0.150117829442024,0.419632852077484,-0.286776661872864,-0.591933071613312,1.36573755741119,1.43108582496643,-1.20456504821777
background,481584.9838,4435026.1748,-0.229513764381409,0.144046992063522,-0.439948856830597,-0.562577366828918,-0.0467052049934864,1.00111103057861,-0.343075901269913
background,481684.9838,4431276.1748,0.103757850825787,0.410287529230118,-0.201033502817154,-0.309209853410721,0.911599695682526,1.31150579452515,-1.05666041374207
background,481734.9838,4431276.1748,0.0097671328112483,0.394824415445328,-0.276090443134308,-0.131504401564598,0.552131652832031,1.43526768684387,-1.04783964157104
background,481734.9838,4434976.1748,-0.339175522327423,0.0902244225144386,-0.479910165071487,-0.0998850390315056,-0.928641498088837,0.564485371112823,-0.35614612698555
background,481734.9838,4435826.1748,-0.302822202444077,0.197728797793388,-0.363190591335297,-0.957944512367249,-0.726775705814362,0.410937875509262,-0.138411596417427
background,481784.9838,4430776.1748,-0.21798549592495,0.58775794506073,-0.414697200059891,0.0270741619169712,-0.834792137145996,0.509295284748077,-1.40308725833893
background,481834.9838,4433076.1748,-0.369874060153961,0.122086837887764,0.0844642445445061,-0.0837505385279655,-0.67159777879715,0.171056389808655,-0.724880278110504
background,481834.9838,4434026.1748,-0.43751472234726,0.427656561136246,-0.52141535282135,0.207397043704987,-0.0972091555595398,0.418495506048203,-0.54974639415741
background,481834.9838,4436926.1748,-0.221067160367966,-0.196688696742058,-0.534992516040802,0.908268392086029,0.658246517181396,-0.0129311168566346,0.237480163574219
background,481884.9838,4432426.1748,-0.276138752698898,0.139728471636772,4.06879377365112,-0.799300074577332,0.868679761886597,0.711963593959808,-0.905142426490784
background,481884.9838,4434276.1748,-0.330834031105042,0.47112774848938,0.838828861713409,-0.512002170085907,-0.514012634754181,1.50891709327698,-0.571431219577789
background,481934.9838,4430826.1748,-0.337960720062256,0.595067739486694,-0.406970381736755,-0.417949050664902,0.412573933601379,-0.336198538541794,-1.3922199010849
background,481934.9838,4433176.1748,-0.410262852907181,0.162353917956352,-0.350137263536453,0.440328329801559,-0.644306361675262,0.665387034416199,-0.686130166053772
background,481984.9838,4432626.1748,-0.237387433648109,0.193295761942863,-0.466848373413086,-0.334686845541,0.888233661651611,0.0640057995915413,-0.83944046497345
background,481984.9838,4436126.1748,-0.232512935996056,0.175485998392105,0.791891932487488,-0.518594086170197,0.570536375045776,0.569321274757385,0.0334325656294823
background,481984.9838,4436826.1748,-0.245748147368431,-0.115933895111084,-0.150493785738945,1.16926491260529,1.12514817714691,-0.365070730447769,0.185436248779297
background,482034.9838,4432576.1748,-0.309010952711105,0.188522547483444,-0.420409470796585,-0.124883562326431,0.937224209308624,0.29929193854332,-0.851088464260101
background,482034.9838,4432826.1748,-0.361509382724762,0.223194152116776,0.113541714847088,0.0248717870563269,0.201560765504837,0.577170431613922,-0.810274302959442
background,482034.9838,4433776.1748,-0.475292474031448,0.310887277126312,-0.176742881536484,1.34014987945557,0.332639396190643,1.01295673847198,-0.556952178478241
background,482084.9838,4430426.1748,-0.218135789036751,0.764629542827606,0.325194418430328,-1.01742815971375,1.11308145523071,0.800285220146179,-1.58328199386597
background,482084.9838,4432926.1748,-0.451296865940094,0.266875386238098,-0.0435689315199852,0.38013556599617,0.191738694906235,0.0531680583953857,-0.754291176795959
background,482084.9838,4434676.1748,-0.318111300468445,0.293645054101944,-0.36209911108017,-1.01200211048126,1.06079626083374,0.379235595464706,-0.571130573749542
background,482084.9838,4435276.1748,-0.126638546586037,0.119968637824059,0.772471189498901,0.0532147325575352,-0.800767004489899,1.00815713405609,-0.211039885878563
background,482084.9838,4435876.1748,-0.313038468360901,0.146910920739174,0.239123150706291,-0.0497331544756889,0.672761917114258,0.752033352851868,0.0170803125947714
background,482134.9838,4431276.1748,-0.464842855930328,0.328064173460007,-0.48009580373764,-0.17608317732811,-0.155628889799118,1.02063798904419,-1.21298491954803
background,482134.9838,4431926.1748,-0.154691621661186,0.238752767443657,0.345149964094162,-0.745619654655457,-0.0631011873483658,1.13134253025055,-0.94415271282196
background,482134.9838,4433126.1748,-0.483538508415222,0.341004639863968,-0.359106153249741,0.898116767406464,-1.03840446472168,0.744429111480713,-0.684228003025055
background,482134.9838,4436676.1748,-0.343453347682953,0.0929498225450516,0.319461524486542,0.865328133106232,-0.600510895252228,-0.358209997415543,0.147150576114655
background,482184.9838,4431276.1748,-0.401350647211075,0.341893941164017,-0.478987544775009,-0.305457234382629,0.21014092862606,0.678947389125824,-1.21448040008545
background,482184.9838,4433476.1748,-0.478402405977249,0.292984247207642,-0.120051369071007,1.89039206504822,1.26623129844666,1.25072467327118,-0.595900774002075
background,482184.9838,4433976.1748,-0.32014200091362,0.439910531044006,-0.139543816447258,1.04947316646576,-0.622295022010803,0.457821100950241,-0.529435694217682
background,482184.9838,4435676.1748,-0.078276664018631,0.219130352139473,-0.303054869174957,0.0431851968169212,-0.607882916927338,0.843200623989105,0.00647881021723151
background,482184.9838,4435926.1748,-0.337864100933075,0.107637032866478,-0.145415902137756,0.23480187356472,-0.149226784706116,0.901701867580414,0.0354329943656921
background,482234.9838,4430426.1748,-0.361534267663956,0.738829016685486,0.0493950620293617,-0.461300879716873,0.621325075626373,0.893696188926697,-1.46003592014313
background,482234.9838,4432676.1748,-0.282464236021042,0.222267434000969,-0.437085598707199,0.593459486961365,0.727299749851227,0.0869971811771393,-0.799071490764618
background,482234.9838,4436126.1748,-0.355587333440781,0.144082739949226,-0.0405875481665134,0.34766674041748,-0.784645915031433,0.813450276851654,0.0488115847110748
background,482284.9838,4430076.1748,-0.528261601924896,0.646595597267151,-0.266373217105865,0.0194001402705908,-0.104490108788013,0.678113698959351,-1.53383982181549
background,482284.9838,4432976.1748,-0.44862088561058,0.342532426118851,0.454878479242325,1.10708260536194,-0.824577927589417,-0.134902611374855,-0.692455232143402
background,482334.9838,4431226.1748,-0.221181854605675,0.357498377561569,-0.235595524311066,-0.849760890007019,1.50017786026001,-0.478294789791107,-1.24133777618408
background,482334.9838,4432326.1748,-0.483494997024536,0.23192223906517,-0.40885466337204,0.754537880420685,-0.844792246818542,1.63515186309814,-0.790576457977295
background,482334.9838,4434376.1748,-0.305117905139923,0.453157097101212,-0.071623720228672,-0.0907131433486938,2.17882704734802,1.07782244682312,-0.456096261739731
background,482334.9838,4436976.1748,-0.217879265546799,-0.0050142565742135,-0.22269980609417,0.908312797546387,-0.546276092529297,0.477784514427185,0.168592557311058
background,482334.9838,4437276.1748,-0.255024790763855,0.0747613236308098,-0.352984309196472,1.17208743095398,-0.152621582150459,0.259717494249344,0.232669875025749
background,482384.9838,4430526.1748,-0.506532311439514,0.642182648181915,-0.0625110864639282,-0.0338541567325592,-0.69734662771225,0.821642875671387,-1.40018498897552
background,482384.9838,4431176.1748,-0.187445163726807,0.320511370897293,0.270385801792145,-1.0870053768158,2.04105734825134,0.529964804649353,-1.27661323547363
background,482384.9838,4431676.1748,-0.302790552377701,0.328606575727463,-0.503078818321228,0.2132937759161,-0.619910657405853,0.428356617689133,-0.81525993347168
background,482384.9838,4434876.1748,-0.471440106630325,0.21196186542511,-0.100453920662403,-1.06933403015137,-0.0210946761071682,0.523424088954926,-0.515153229236603
background,482384.9838,4436476.1748,-0.600639402866364,0.208203062415123,-0.2130296677351,0.445079833269119,-0.150049284100533,0.750064313411713,0.117427445948124
background,482434.9838,4431226.1748,-0.171775236725807,0.365414261817932,-0.296178251504898,-1.10908794403076,1.48646199703217,0.186228781938553,-1.25979268550873
background,482434.9838,4431326.1748,-0.139119446277618,0.433127462863922,-0.264266103506088,-0.884587407112122,0.783516943454742,-0.546280443668365,-1.23017168045044
background,482434.9838,4433876.1748,0.106702774763107,0.487959980964661,0.727186024188995,1.74898827075958,0.0405183620750904,1.04337596893311,-0.542056858539581
background,482434.9838,4434926.1748,-0.403717547655106,0.239099100232124,-0.0386006273329258,-1.0503408908844,-0.576824009418488,-0.0276346821337938,-0.469114452600479
background,482434.9838,4436076.1748,-0.312093168497086,0.14800688624382,-0.551961958408356,0.501033246517181,-0.394235789775848,0.226982116699219,0.0818976759910583
background,482484.9838,4430676.1748,-0.337408691644669,0.520165383815765,-0.459810376167297,0.247985512018204,-0.41870191693306,0.708249032497406,-1.32773208618164
background,482484.9838,4433826.1748,0.0360330268740654,0.462532043457031,0.212787628173828,1.98891913890839,0.161407932639122,1.3078373670578,-0.533769965171814
